
1,7015.333333333333,500.0,0,0.0,0,326,1084,28,0.6892487702594303,0,0.6149258700851866,0,14.030666666666667,0.0,500,0,0,0,0,0,87,0,77,0,66,0,64,0,55,0,52,0,40,0,44,1,36,2,38,4,39,0,41,1,43,0,36,0,38,0,35,5,39,3,38,24,35,50,37,43,30,68,21,20,51,82,19,17,19,4,4,2,0,0,0
1,7015.333333333333,500.0,0,0.0,0,318,1092,23,0.6892487702594303,0,0.6149258700851866,0,14.030666666666667,0.0,500,0,0,0,0,0,87,0,79,0,70,0,71,0,60,0,63,0,55,2,54,0,52,0,48,0,43,1,46,1,36,2,45,0,38,2,43,11,34,85,35,133,57,64,66,16,10,1,0,0,0
1,7015.333333333333,500.0,15.333333333333334,46.0,0,66,1344,57,0.6892487702594303,0,0.05596876516853948,0.0,28.061333333333334,0.06133333333333333,500,1,0,0,0,0,87,0,77,0,66,0,64,0,55,0,52,0,40,0,44,0,36,0,37,0,35,0,35,0,32,0,31,0,28,0,30,0,29,0,30,0,28,0,28,0,25,0,25,0,23,0,19,0,21,0,18,0,20,0,17,0,15,0,13,0,11,1,13,0,11,0,13,0,11,0,13,0,11,1,11,1,9,0,13,0,11,1,13,3,11,0,11,1,14,2,12,3,13,4,15,4,8,2,14,11,10,6,15,15,9,8,11,2,1,1,0,0,0
1,7015.333333333333,500.0,15.333333333333334,46.0,0,65,1345,48,0.6892487702594303,0,0.05596876516853948,0.0,28.061333333333334,0.06133333333333333,500,1,0,0,0,0,87,0,79,0,70,0,71,0,60,0,63,0,55,0,54,0,49,0,48,0,40,0,46,0,33,0,44,0,31,0,38,0,27,0,33,0,24,0,30,0,20,0,24,0,18,0,20,1,16,0,18,0,14,0,14,0,13,1,14,0,13,2,13,0,14,0,13,0,12,0,11,5,9,1,9,3,9,4,11,2,15,4,14,4,19,18,12,12,11,5,7,3,0,0,0
2,7346.666666666667,500.0,0,0.0,0,312,1098,21,0.6913150417524483,0,0.6168170689052896,0,14.693333333333333,0.0,500,0,0,0,0,0,86,0,80,0,74,0,66,0,63,0,61,3,58,0,61,2,55,0,47,2,49,0,46,1,48,0,43,16,41,49,44,68,62,125,73,42,31,4,10,0,0
2,7346.666666666667,500.0,0,0.0,0,309,1101,18,0.6913150417524483,0,0.6168170689052896,0,14.693333333333333,0.0,500,0,0,0,0,0,88,0,78,0,75,0,70,0,71,1,67,0,67,0,60,0,57,2,48,70,44,0,150,32,68,27,97,141,33,33,24,3,4,0,0
2,7346.666666666667,500.0,18.666666666666668,56.0,0,57,1353,37,0.6913150417524483,0,0.0583075149682923,0.0,29.386666666666667,0.07466666666666666,500,1,0,0,0,0,86,0,80,0,74,0,66,0,63,0,61,0,58,0,55,0,54,0,44,0,46,0,42,0,43,0,40,0,40,0,36,0,37,0,33,0,36,0,29,0,32,0,27,0,27,1,25,0,27,0,22,2,24,4,21,2,26,5,21,1,25,9,17,12,18,19,9,1,9,1,0,0,0
2,7346.666666666667,500.0,18.666666666666668,56.0,0,65,1345,46,0.6913150417524483,0,0.0583075149682923,0.0,29.386666666666667,0.07466666666666666,500,1,0,0,0,0,88,0,78,0,75,0,70,0,71,0,67,0,65,0,59,0,55,0,48,0,47,0,46,0,39,0,38,0,38,0,37,0,32,0,28,0,26,0,23,0,23,0,20,0,17,0,16,1,13,0,14,1,12,0,16,0,11,0,11,0,8,1,8,0,9,1,9,2,10,0,12,0,12,3,12,4,12,3,14,7,13,12,11,12,14,15,8,3,10,0,0
3,7252,500.0,0,0.0,0,334,1076,21,0.6928987914125493,0,0.6205905761863252,0,14.504,0.0,500,0,0,0,0,0,87,0,84,0,79,0,76,1,75,0,68,1,65,0,61,0,61,0,53,12,46,2,64,52,47,0,63,69,48,115,38,58,29,18,25,5,7,1,0,0,0
3,7252,500.0,0,0.0,0,354,1056,18,0.6928987914125493,0,0.6205905761863252,0,14.504,0.0,500,0,0,0,0,0,85,0,85,0,81,0,80,0,69,0,63,0,57,1,58,0,51,0,56,0,49,49,47,57,103,75,87,126,60,45,23,1,2,0,0
3,7252,500.0,14,42.0,0,79,1331,39,0.6928987914125493,0,0.05877637320412238,0.0,29.008,0.056,500,1,0,0,0,0,87,0,84,0,79,0,76,0,75,0,68,0,65,0,59,0,60,0,51,0,46,0,42,0,43,0,39,0,38,0,34,0,31,0,28,1,29,0,26,0,23,1,20,2,16,0,17,1,20,0,20,0,22,2,18,4,17,3,20,2,17,8,15,10,19,26,12,11,10,5,4,2,1,1,0,0,0
3,7252,500.0,14,42.0,0,72,1338,41,0.6928987914125493,0,0.05877637320412238,0.0,29.008,0.056,500,1,0,0,0,0,85,0,85,0,81,0,80,0,69,0,63,0,57,0,58,0,49,0,55,0,47,0,52,0,42,0,47,0,35,0,41,0,32,0,31,0,23,0,25,0,19,0,21,0,17,0,20,0,15,1,16,0,13,1,14,2,14,0,17,2,11,1,13,3,13,8,14,13,13,6,27,22,14,9,8,3,2,1,0,0,0
4,7090,500.0,0,0.0,0,321,1089,22,0.6845162299747819,0,0.6191954822305821,0,14.18,0.0,500,0,0,0,0,0,90,0,82,1,75,0,73,0,67,0,64,5,56,9,57,0,55,1,47,3,44,0,43,8,38,0,39,35,36,4,94,117,40,65,38,52,28,16,18,5,5,0,0
