
11,100,0.005887,734,734,1000,0,0,0.0,2.936,2.936,0,421,479,30,469,464,0,0,94,92,20,73,34,19,12,30,13,12,5,13,10,5,9,9,21,8,2,21,9,2,2,9,5,2,4,5,11,4,4,11,4,4,4,4,11,4,4,11,27,1,0,24,46,0,0,46,45,0,0,45,21,0,0,21,4,0,0,4,0,0
12,100,0.005887,734,734,1000,260,250,224.0,2.936,2.936,448,191,261,8,463,465,224,224,86,93,40,67,25,36,15,25,14,15,7,14,4,7,0,4,0,0
13,100,0.005887,734,734,1000,0,0,0.0,2.936,2.936,0,416,484,29,466,465,0,0,80,94,26,65,22,22,16,18,10,14,16,9,1,16,10,1,0,10,5,0,0,5,14,0,0,14,26,0,0,26,20,0,0,20,29,0,0,29,50,0,0,50,48,0,0,48,32,0,0,32,7,0,0,7,4,0,0,4,0,0
14,100,0.005887,734,734,1000,0,0,0.0,2.936,2.936,0,415,485,25,479,470,0,0,71,93,33,60,23,30,10,20,20,10,4,19,6,3,14,5,2,13,19,1,1,18,21,1,2,21,32,2,0,32,10,0,0,10,19,0,0,19,50,0,0,50,72,0,0,72,6,0,0,6,0,0
15,100,0.005887,734,734,1000,0,0,0.0,2.936,2.936,0,440,460,20,476,473,0,0,82,97,16,76,37,14,4,34,35,4,0,35,25,0,0,23,20,0,0,20,39,0,0,37,43,0,0,39,115,0,0,69,22,0,0,10,2,0,0,2,0,0
16,100,0.005887,734,734,1000,0,0,0.0,2.936,2.936,0,409,491,22,468,472,0,0,84,98,21,77,41,20,9,38,20,8,8,19,18,7,2,18,10,2,1,10,10,1,0,8,12,0,0,12,47,0,0,47,77,0,0,77,44,0,0,44,5,0,0,5,0,0
17,100,0.005887,734,734,1000,186,188,173.0,2.936,2.936,346,239,315,21,475,471,173,173,77,95,26,63,30,22,19,29,14,19,11,14,12,11,8,12,1,8,10,1,0,10,10,0,0,10,14,0,0,14,5,0,0,5,1,0,0,1,1,0,0,1,0,0
18,100,0.005887,734,734,1000,0,0,0.0,2.936,2.936,0,443,457,23,465,470,0,0,83,93,32,67,38,28,6,37,32,6,11,30,25,9,8,24,10,7,12,8,8,9,10,7,28,6,14,24,33,10,4,29,41,1,13,38,30,2,1,19,2,1,1,2,1,0,0,0
19,100,0.005887,734,734,1000,0,0,0.0,2.936,2.936,0,451,449,22,469,460,0,0,96,91,30,72,40,24,11,39,30,11,8,24,12,5,8,11,9,8,7,9,11,7,14,11,10,14,22,9,22,21,21,18,21,17,53,8,9,40,15,2,1,8,1,0,0,0
20,100,0.005887,734,734,1000,0,0,0.0,2.936,2.936,0,417,483,20,466,463,0,0,95,99,25,80,34,19,15,27,15,12,7,15,21,7,0,21,32,0,0,30,29,0,0,29,94,0,0,94,40,0,0,40,8,0,0,8,2,0,0,2,0,0
21,100,0.005887,734,734,1000,0,0,0.0,2.936,2.936,0,422,478,23,467,472,0,0,78,94,21,64,28,19,7,27,15,6,7,15,14,7,8,14,16,8,11,16,17,10,23,14,6,23,36,5,9,35,70,3,2,64,45,1,0,44,7,0,0,7,2,0,0,2,0,0
22,100,0.005887,734,734,1000,1,1,2.0,2.936,2.936,4,467,429,13,473,475,2,2,74,93,20,60,51,19,3,51,49,3,0,47,53,0,0,51,80,0,0,70,129,0,0,35,8,0,0,0
23,100,0.005887,734,734,1000,0,0,0.0,2.936,2.936,0,416,484,34,469,460,0,0,83,92,17,68,28,14,18,28,18,18,15,17,14,13,6,13,13,6,3,13,8,3,6,8,6,6,6,6,2,6,11,2,4,10,6,3,1,6,3,1,2,3,2,2,3,2,0,3,10,0,0,10,25,0,0,25,78,0,0,78,24,0,0,24,4,0,0,4,0,0
24,100,0.005887,734,734,1000,2,2,3.0,2.936,2.936,6,465,429,16,466,467,3,3,79,95,28,64,39,23,11,35,20,9,7,18,26,6,16,26,26,13,10,17,32,8,86,30,65,50,12,28,8,4,0,3,0,0
25,100,0.005887,734,734,1000,0,0,0.0,2.936,2.936,0,458,442,18,477,464,0,0,94,94,23,80,55,21,20,48,28,18,11,25,16,11,9,15,29,6,15,25,40,13,36,33,66,6,3,37,10,0,0,7,3,0,0,3,0,0
26,100,0.005887,734,734,1000,216,218,192.0,2.936,2.936,384,232,284,12,468,471,192,192,91,89,20,71,43,16,10,38,25,8,11,20,15,10,8,15,5,8,1,5,3,1,0,3,0,0
27,100,0.005887,734,734,1000,0,0,0.0,2.936,2.936,0,433,467,23,472,474,0,0,74,96,26,65,28,24,6,24,16,5,3,16,8,3,8,8,5,8,9,4,5,8,14,5,6,14,16,5,6,15,97,4,18,95,75,3,4,60,7,0,0,3,2,0,0,2,0,0
28,100,0.005887,734,734,1000,0,0,0.0,2.936,2.936,0,417,483,22,452,471,0,0,100,92,14,87,57,13,4,55,21,4,1,21,40,1,0,36,29,0,0,27,22,0,0,22,24,0,0,20,34,0,0,34,53,0,0,53,15,0,0,15,3,0,0,3,0,0
29,100,0.005887,734,734,1000,1,1,2.0,2.936,2.936,4,416,480,22,463,469,2,2,82,94,32,69,31,28,11,27,25,10,9,23,26,9,4,24,17,4,1,17,16,1,1,16,38,1,0,34,27,0,0,27,67,0,0,67,27,0,0,27,2,0,0,2,0,0
30,100,0.005887,734,734,1000,339,299,261.0,2.936,2.936,522,154,224,10,468,480,261,261,83,98,29,63,17,21,8,17,11,8,1,11,3,1,1,3,1,1,0,1,0,0
31,100,0.0058909999999999995,735,735,1000,0,0,0.0,2.94,2.94,0,466,434,16,469,470,0,0,80,95,31,66,30,26,19,24,25,17,13,25,26,13,13,22,39,9,5,35,74,4,5,51,75,0,0,42,31,0,0,5,0,0
32,100,0.0058909999999999995,735,735,1000,265,260,234.0,2.94,2.94,468,180,252,22,480,466,234,234,71,95,29,52,24,25,4,24,16,4,0,16,14,0,0,14,3,0,0,3,3,0,0,3,6,0,0,6,3,0,0,3,2,0,0,2,4,0,0,4,1,0,0,1,0,0
33,100,0.0058909999999999995,735,735,1000,0,0,0.0,2.94,2.94,0,460,440,20,471,464,0,0,100,90,20,79,35,17,6,33,22,6,4,22,16,4,8,14,30,6,6,29,29,5,4,28,67,3,20,58,40,11,33,18,10,11,7,3,3,0,0,3,0,0
34,100,0.0058909999999999995,735,735,1000,183,179,169.0,2.94,2.94,338,256,306,15,463,471,169,169,78,94,20,58,34,14,22,32,29,20,21,24,16,16,9,13,10,8,2,10,8,2,1,8,4,1,2,4,0,2,0,0
35,100,0.0058909999999999995,735,735,1000,0,0,0.0,2.94,2.94,0,452,448,15,464,466,0,0,100,92,28,74,37,19,14,33,29,12,15,23,24,12,14,21,44,11,14,41,104,4,9,95,18,1,1,10,1,0,0,0
36,100,0.0058909999999999995,735,735,1000,216,227,200.0,2.94,2.94,400,218,282,19,472,461,200,200,90,91,25,71,31,22,14,30,13,13,6,12,6,6,4,6,4,4,10,3,3,9,4,3,0,4,3,0,0,3,4,0,0,4,1,0,0,1,0,0
37,100,0.0058909999999999995,735,735,1000,0,0,0.0,2.94,2.94,0,481,419,19,472,474,0,0,75,94,33,62,41,29,23,35,31,20,8,29,23,6,3,20,15,2,8,15,26,8,15,24,55,8,51,30,60,10,6,21,6,3,1,3,1,0,0,0
38,100,0.0058909999999999995,735,735,1000,0,0,0.0,2.94,2.94,0,418,482,22,461,472,0,0,89,95,27,70,28,20,16,23,16,16,2,16,17,2,0,17,20,0,0,20,27,0,0,27,29,0,0,29,36,0,0,36,93,0,0,93,16,0,0,16,2,0,0,2,0,0
39,100,0.0058909999999999995,735,735,1000,267,258,232.0,2.94,2.94,464,175,261,13,469,478,232,232,69,100,26,62,26,25,15,24,11,15,11,9,6,9,3,6,1,3,4,1,0,4,3,0,0,3,0,0
40,100,0.0058909999999999995,735,735,1000,0,0,0.0,2.94,2.94,0,475,425,15,472,463,0,0,77,93,25,60,47,21,14,39,41,13,13,36,32,10,42,26,25,35,76,18,29,55,28,9,24,6,2,2,0,2,0,0
41,100,0.0058909999999999995,735,735,1000,0,0,0.0,2.94,2.94,0,424,476,24,470,461,0,0,81,92,25,65,36,23,0,36,22,0,0,20,10,0,0,10,37,0,0,37,28,0,0,28,37,0,0,29,44,0,0,40,67,0,0,59,28,0,0,28,7,0,0,7,2,0,0,2,0,0
42,100,0.0058909999999999995,735,735,1000,0,0,0.0,2.94,2.94,0,453,447,14,478,463,0,0,84,97,24,70,49,20,6,44,49,6,7,45,46,7,2,44,62,2,1,58,103,0,0,50,20,0,0,4,0,0
43,100,0.0058909999999999995,735,735,1000,0,0,0.0,2.94,2.94,0,410,490,29,462,474,0,0,78,94,25,69,27,24,14,25,11,14,8,11,9,8,8,9,5,8,5,5,1,5,5,0,0,4,8,0,0,8,14,0,0,14,44,0,0,44,32,0,0,32,78,0,0,78,31,0,0,31,5,0,0,5,2,0,0,2,0,0
44,100,0.0058909999999999995,735,735,1000,279,302,249.0,2.94,2.94,498,166,236,8,471,460,249,249,92,94,19,75,36,18,13,32,5,11,0,5,1,0,0,1,0,0
45,100,0.0058909999999999995,735,735,1000,0,0,0.0,2.94,2.94,0,481,419,12,477,468,0,0,98,95,15,87,53,12,6,50,67,6,13,54,83,10,36,63,86,13,15,25,9,2,0,2,0,0
46,100,0.0058909999999999995,735,735,1000,0,0,0.0,2.94,2.94,0,442,458,18,462,459,0,0,111,91,32,80,47,24,13,42,37,10,16,31,30,12,11,26,40,9,9,36,51,7,2,47,38,0,0,38,3,0,0,3,2,0,0,2,0,0
47,100,0.0058909999999999995,735,735,1000,0,0,0.0,2.94,2.94,0,456,444,14,468,468,0,0,80,97,32,67,34,26,19,32,38,16,21,36,50,17,23,35,116,7,3,84,34,2,1,22,5,0,0,3,0,0
48,100,0.0058909999999999995,735,735,1000,314,312,260.0,2.94,2.94,520,153,227,9,472,474,260,260,70,94,30,57,23,28,16,20,6,14,3,6,0,3,5,0,0,5,0,0
49,100,0.0058909999999999995,735,735,1000,1,1,2.0,2.94,2.94,4,415,481,20,464,470,2,2,77,96,35,60,34,29,10,31,24,9,5,23,23,5,3,23,25,3,0,23,33,0,0,33,51,0,0,51,53,0,0,53,35,0,0,35,7,0,0,7,0,0
50,100,0.0058909999999999995,735,735,1000,1,1,2.0,2.94,2.94,4,411,485,26,470,469,2,2,79,93,17,69,33,16,6,31,18,3,4,17,11,4,2,11,16,2,3,16,21,3,16,19,8,16,5,8,12,5,0,12,15,0,0,15,19,0,0,19,66,0,0,66,49,0,0,49,11,0,0,11,0,0
51,100,0.0058909999999999995,735,735,1000,0,0,0.0,2.94,2.94,0,417,483,20,471,474,0,0,82,95,20,73,44,18,11,38,24,9,6,21,23,5,1,23,24,1,0,24,33,0,0,33,38,0,0,36,85,0,0,81,23,0,0,23,3,0,0,3,0,0
52,100,0.0058909999999999995,735,735,1000,2,2,3.0,2.94,2.94,6,421,473,23,461,466,3,3,99,95,21,86,52,18,10,50,29,9,5,25,19,3,2,19,14,2,4,14,11,4,12,9,10,12,11,8,5,11,21,4,6,20,40,3,3,37,37,1,1,35,9,0,0,8,0,0
53,100,0.0058909999999999995,735,735,1000,292,284,244.0,2.94,2.94,488,185,227,14,463,454,244,244,104,87,21,71,22,13,3,18,9,3,2,9,7,2,0,7,9,0,0,9,5,0,0,5,3,0,0,3,0,0
54,100,0.0058909999999999995,735,735,1000,0,0,0.0,2.94,2.94,0,453,447,18,472,466,0,0,85,94,27,74,37,25,29,33,35,25,19,30,14,17,25,12,16,23,31,15,37,30,21,28,33,12,31,13,6,11,5,3,1,2,1,0,0,0
55,100,0.0058909999999999995,735,735,1000,1,1,2.0,2.94,2.94,4,411,485,18,464,477,2,2,75,98,35,65,43,30,8,41,36,6,3,33,24,1,0,24,33,0,0,33,60,0,0,60,83,0,0,83,10,0,0,10,1,0,0,1,0,0
56,100,0.0058909999999999995,735,735,1000,1,1,2.0,2.94,2.94,4,415,481,18,468,460,2,2,94,93,32,79,32,27,11,30,31,10,7,29,18,5,0,18,35,0,0,35,71,0,0,71,67,0,0,67,16,0,0,16,1,0,0,1,0,0
57,100,0.0058909999999999995,735,735,1000,255,259,225.0,2.94,2.94,450,191,259,16,475,468,225,225,88,93,18,71,32,15,10,29,17,8,4,17,7,4,1,7,2,1,0,2,4,0,0,4,5,0,0,5,3,0,0,3,0,0
58,100,0.0058909999999999995,735,735,1000,1,1,2.0,2.94,2.94,4,426,470,35,474,453,2,2,99,90,37,75,18,34,22,15,16,17,12,11,15,11,9,13,13,8,11,13,9,11,4,8,4,3,2,4,0,2,3,0,0,3,1,0,0,1,2,0,0,2,1,0,0,1,10,0,0,10,17,0,0,17,63,0,0,63,49,0,0,49,8,0,0,8,1,0,0,1,0,0
59,100,0.0058909999999999995,735,735,1000,236,251,217.0,2.94,2.94,434,196,270,20,472,464,217,217,82,91,24,72,29,23,13,24,11,12,4,11,6,4,1,6,3,1,1,3,6,1,0,6,8,0,0,8,4,0,0,4,3,0,0,3,1,0,0,1,0,0
60,100,0.0058909999999999995,735,735,1000,1,1,2.0,2.94,2.94,4,409,487,28,475,475,2,2,81,94,17,73,35,17,6,30,19,5,3,17,12,3,0,12,18,0,0,18,15,0,0,15,20,0,0,20,20,0,0,20,48,0,0,48,23,0,0,23,27,0,0,27,47,0,0,47,16,0,0,16,2,0,0,2,0,0
61,100,0.005894999999999999,735,735,1000,0,0,0.0,2.94,2.94,0,458,442,16,471,478,0,0,82,97,30,69,48,24,4,42,49,3,1,46,57,1,2,53,44,0,0,38,105,0,0,53,34,0,0,14,2,0,0,2,0,0
62,100,0.005894999999999999,735,735,1000,0,0,0.0,2.94,2.94,0,411,489,35,471,470,0,0,88,97,14,76,44,11,5,42,26,5,4,26,7,4,6,6,2,5,2,2,2,2,1,2,0,1,5,0,0,5,12,0,0,12,9,0,0,9,9,0,0,9,7,0,0,7,9,0,0,9,24,0,0,24,68,0,0,68,54,0,0,54,11,0,0,11,2,0,0,2,0,0
63,100,0.005894999999999999,735,735,1000,0,0,0.0,2.94,2.94,0,446,454,16,471,476,0,0,73,97,22,63,27,19,17,27,15,17,22,14,7,20,9,6,8,9,77,6,30,75,88,10,12,68,33,1,3,22,3,0,0,0
64,100,0.005894999999999999,735,735,1000,0,0,0.0,2.94,2.94,0,445,455,15,475,479,0,0,65,93,36,56,41,34,22,39,14,20,24,13,16,23,38,11,13,33,61,9,26,57,78,6,4,58,7,0,0,3,0,0
65,100,0.005894999999999999,735,735,1000,1,1,2.0,2.94,2.94,4,419,477,26,467,459,2,2,95,96,31,76,27,28,7,24,16,6,10,16,13,10,6,13,15,6,16,13,4,14,8,4,9,8,6,9,17,6,2,16,27,1,4,24,62,1,0,62,39,0,0,39,4,0,0,4,1,0,0,1,0,0
66,100,0.005894999999999999,735,735,1000,1,1,2.0,2.94,2.94,4,411,485,14,467,469,2,2,93,99,26,80,47,21,7,44,49,6,8,48,37,8,7,36,88,6,0,88,46,0,0,46,3,0,0,3,0,0
67,100,0.005894999999999999,735,735,1000,0,0,0.0,2.94,2.94,0,413,487,33,475,478,0,0,76,95,25,64,23,23,19,19,6,18,12,6,4,12,14,3,4,13,13,4,10,13,7,10,0,7,5,0,0,5,7,0,0,7,3,0,0,3,10,0,0,10,12,0,0,12,22,0,0,22,74,0,0,74,58,0,0,58,6,0,0,6,3,0,0,3,0,0
68,100,0.005894999999999999,735,735,1000,2,2,3.0,2.94,2.94,6,405,489,32,465,476,3,3,72,95,21,62,30,20,2,30,12,2,0,12,9,0,0,9,6,0,0,6,3,0,0,3,1,0,0,1,1,0,0,1,14,0,0,14,19,0,0,19,21,0,0,21,25,0,0,25,57,0,0,57,82,0,0,82,27,0,0,27,3,0,0,3,0,0
69,100,0.005894999999999999,735,735,1000,0,0,0.0,2.94,2.94,0,467,433,17,462,472,0,0,90,93,36,75,36,30,22,30,19,20,12,14,30,11,0,30,26,0,0,26,38,0,0,34,63,0,0,41,89,0,0,29,6,0,0,0
70,100,0.005894999999999999,735,735,1000,0,0,0.0,2.94,2.94,0,459,441,16,460,461,0,0,98,88,42,69,34,33,18,31,36,16,17,25,36,11,6,28,73,5,3,47,80,2,0,70,14,0,0,14,2,0,0,2,0,0
71,100,0.005894999999999999,735,735,1000,0,0,0.0,2.94,2.94,0,478,422,18,461,466,0,0,96,96,23,80,32,17,10,27,18,8,3,17,20,3,1,19,27,0,0,27,30,0,0,26,78,0,0,66,134,0,0,34,6,0,0,2,0,0
72,100,0.005894999999999999,735,735,1000,1,1,2.0,2.94,2.94,4,412,484,32,472,475,2,2,73,92,22,62,28,20,10,24,10,9,7,10,16,7,3,16,13,3,3,11,5,3,0,5,5,0,0,5,14,0,0,14,20,0,0,20,30,0,0,30,33,0,0,33,23,0,0,23,47,0,0,47,32,0,0,32,15,0,0,15,3,0,0,3,0,0
73,100,0.005894999999999999,735,735,1000,260,265,234.0,2.94,2.94,468,176,256,14,459,479,234,234,77,96,25,66,23,21,5,22,19,5,3,19,12,3,0,12,6,0,0,6,3,0,0,3,3,0,0,3,0,0
74,100,0.005894999999999999,735,735,1000,0,0,0.0,2.94,2.94,0,487,413,13,477,455,0,0,103,86,26,77,48,23,27,36,41,19,22,35,30,19,20,26,60,16,22,46,84,4,0,26,4,0,0,0
75,100,0.005894999999999999,735,735,1000,0,0,0.0,2.94,2.94,0,415,485,27,479,472,0,0,83,96,33,68,35,30,13,29,15,11,4,15,4,4,10,4,4,10,10,4,0,10,6,0,0,6,16,0,0,16,19,0,0,19,26,0,0,26,41,0,0,41,86,0,0,86,8,0,0,8,2,0,0,2,0,0
76,100,0.005894999999999999,735,735,1000,219,238,205.0,2.94,2.94,410,211,279,18,472,462,205,205,83,92,19,66,28,18,5,28,20,5,1,18,21,0,0,18,15,0,0,15,8,0,0,8,6,0,0,6,4,0,0,4,1,0,0,1,0,0
77,100,0.005894999999999999,735,735,1000,273,270,244.0,2.94,2.94,488,174,238,12,464,474,244,244,80,95,30,58,26,25,9,24,16,7,3,16,5,3,0,5,3,0,0,3,2,0,0,2,0,0
78,100,0.005894999999999999,735,735,1000,1,1,2.0,2.94,2.94,4,415,481,22,469,485,2,2,67,96,38,49,18,32,21,16,15,19,13,14,9,12,14,9,8,14,6,8,13,6,5,13,17,5,0,17,26,0,0,26,55,0,0,55,78,0,0,78,12,0,0,12,0,0
79,100,0.005894999999999999,735,735,1000,280,292,250.0,2.94,2.94,500,160,240,12,473,473,250,250,70,95,20,60,28,16,5,27,18,5,3,18,9,3,1,9,4,1,0,4,2,0,0,2,0,0
80,100,0.005894999999999999,735,735,1000,330,339,275.0,2.94,2.94,550,136,214,8,464,466,275,275,80,92,15,69,21,14,7,20,8,6,3,8,2,3,0,2,0,0
81,100,0.005894999999999999,735,735,1000,330,341,278.0,2.94,2.94,556,131,213,8,472,470,278,278,74,95,19,62,20,18,5,20,6,5,0,6,7,0,0,7,0,0
82,100,0.005894999999999999,735,735,1000,272,270,239.0,2.94,2.94,478,171,251,12,467,470,239,239,79,96,28,66,19,25,8,19,10,8,5,10,4,5,7,4,5,7,1,5,5,1,0,5,0,0
83,100,0.005894999999999999,735,735,1000,263,267,234.0,2.94,2.94,468,184,248,10,469,472,234,234,78,92,29,56,21,25,9,20,17,8,13,17,9,13,6,9,2,6,0,2,0,0
84,100,0.005894999999999999,735,735,1000,0,0,0.0,2.94,2.94,0,415,485,20,463,463,0,0,103,93,18,90,38,14,1,36,17,1,0,13,11,0,0,11,13,0,0,13,18,0,0,18,54,0,0,54,75,0,0,75,61,0,0,61,6,0,0,6,0,0
85,100,0.005894999999999999,735,735,1000,0,0,0.0,2.94,2.94,0,489,411,13,464,477,0,0,92,94,29,81,45,26,25,39,27,21,26,26,32,24,48,22,78,38,51,34,32,3,3,3,1,0,0,0
86,100,0.005894999999999999,735,735,1000,2,2,3.0,2.94,2.94,6,422,472,16,468,472,3,3,81,95,25,67,39,22,19,34,42,14,6,40,78,4,1,75,53,0,0,51,53,0,0,45,22,0,0,22,3,0,0,3,0,0
87,100,0.005894999999999999,735,735,1000,0,0,0.0,2.94,2.94,0,434,466,19,479,466,0,0,66,89,29,43,31,27,9,26,30,8,3,30,19,3,22,18,14,19,17,12,12,16,35,11,9,35,82,8,6,79,40,4,6,35,3,1,1,2,0,0
88,100,0.005894999999999999,735,735,1000,0,0,0.0,2.94,2.94,0,477,423,16,469,469,0,0,87,92,28,64,26,25,21,25,12,20,19,11,14,14,10,10,43,7,13,40,79,7,51,73,69,7,1,25,4,0,0,3,0,0
89,100,0.005894999999999999,735,735,1000,0,0,0.0,2.94,2.94,0,442,458,16,476,472,0,0,74,93,27,61,29,23,9,27,27,9,3,27,46,3,6,46,35,6,6,33,74,4,3,72,70,1,28,46,4,4,1,3,0,0
90,100,0.005894999999999999,735,735,1000,291,291,250.0,2.94,2.94,500,165,235,12,464,470,250,250,78,94,21,64,27,19,14,23,10,12,3,9,7,2,1,7,2,1,0,2,2,0,0,2,0,0
91,100,0.005898999999999999,736,736,1000,0,0,0.0,2.944,2.944,0,415,485,26,464,470,0,0,82,93,23,69,23,17,11,21,16,11,7,15,16,6,2,16,26,2,0,26,23,0,0,23,19,0,0,19,19,0,0,19,31,0,0,31,39,0,0,39,65,0,0,65,11,0,0,11,2,0,0,2,0,0
92,100,0.005898999999999999,736,736,1000,0,0,0.0,2.944,2.944,0,415,485,20,465,471,0,0,87,95,21,74,44,17,5,38,24,5,9,24,8,9,10,8,9,10,2,7,13,2,1,13,36,1,0,36,81,0,0,81,58,0,0,58,7,0,0,7,0,0
93,100,0.005898999999999999,736,736,1000,225,218,204.0,2.944,2.944,408,206,286,17,469,467,204,204,78,94,25,68,18,25,13,18,14,13,6,14,9,6,13,7,2,11,14,2,0,14,6,0,0,6,6,0,0,6,2,0,0,2,0,0
94,100,0.005898999999999999,736,736,1000,0,0,0.0,2.944,2.944,0,430,470,15,467,458,0,0,87,98,25,81,59,23,21,52,32,19,40,28,29,33,39,21,3,37,71,2,12,62,7,4,2,6,3,1,0,3,0,0
95,100,0.005898999999999999,736,736,1000,0,0,0.0,2.944,2.944,0,466,434,20,468,479,0,0,68,97,23,63,36,20,16,30,13,13,11,13,14,10,10,11,21,10,15,20,21,14,19,19,44,14,21,29,86,14,29,40,10,7,7,5,1,5,1,0,0,0
96,100,0.005898999999999999,736,736,1000,0,0,0.0,2.944,2.944,0,424,476,16,463,467,0,0,99,92,17,80,57,13,6,53,45,5,5,43,21,5,5,21,68,5,4,66,72,2,4,69,17,1,0,17,4,0,0,4,0,0
97,100,0.005898999999999999,736,736,1000,348,341,281.0,2.944,2.944,562,132,206,7,463,474,281,281,77,93,23,62,18,21,9,17,3,8,2,3,0,2,0,0
98,100,0.005898999999999999,736,736,1000,0,0,0.0,2.944,2.944,0,457,443,18,469,473,0,0,75,95,31,67,39,30,18,36,21,16,10,17,16,9,20,14,10,20,44,10,25,44,50,18,38,43,52,4,3,18,3,1,1,1,1,0,0,0
99,100,0.005898999999999999,736,736,1000,254,260,227.0,2.944,2.944,454,185,261,14,464,475,227,227,74,94,18,62,36,14,3,34,16,3,1,16,19,1,0,19,11,0,0,11,4,0,0,4,3,0,0,3,0,0
100,100,0.005898999999999999,736,736,1000,0,0,0.0,2.944,2.944,0,414,486,22,469,470,0,0,91,94,17,75,43,12,3,42,29,3,2,29,28,2,0,28,13,0,0,13,33,0,0,33,53,0,0,53,63,0,0,63,33,0,0,33,4,0,0,4,2,0,0,2,0,0
101,100,0.005898999999999999,736,736,1000,0,0,0.0,2.944,2.944,0,449,451,16,470,469,0,0,68,94,35,54,28,32,38,23,16,35,32,10,17,27,38,14,13,35,54,6,13,46,75,3,8,66,12,1,1,5,1,0,0,0
102,100,0.005898999999999999,736,736,1000,0,0,0.0,2.944,2.944,0,413,487,24,468,469,0,0,85,93,33,68,18,31,19,18,5,19,18,5,12,18,16,12,9,16,5,9,12,5,2,12,14,2,0,14,30,0,0,30,84,0,0,84,40,0,0,40,8,0,0,8,3,0,0,3,0,0
103,100,0.005898999999999999,736,736,1000,1,1,2.0,2.944,2.944,4,445,451,28,478,466,2,2,77,93,24,61,33,21,12,28,5,11,8,5,4,8,6,4,9,6,10,9,5,10,4,5,6,4,4,6,19,4,1,19,25,1,0,21,21,0,0,19,29,0,0,25,72,0,0,66,68,0,0,24,3,0,0,1,0,0
104,100,0.005898999999999999,736,736,1000,0,0,0.0,2.944,2.944,0,416,484,26,460,468,0,0,93,89,35,73,26,34,9,26,22,9,1,22,25,1,0,25,16,0,0,16,14,0,0,14,18,0,0,18,10,0,0,10,11,0,0,11,26,0,0,26,54,0,0,54,49,0,0,49,7,0,0,7,0,0
105,100,0.005898999999999999,736,736,1000,273,274,244.0,2.944,2.944,488,175,237,18,472,471,244,244,80,93,25,62,30,18,5,25,9,4,1,9,14,1,0,14,5,0,0,5,2,0,0,2,1,0,0,1,2,0,0,2,1,0,0,1,0,0
106,100,0.005898999999999999,736,736,1000,0,0,0.0,2.944,2.944,0,444,456,21,472,467,0,0,101,95,20,76,36,14,8,31,15,7,5,15,19,5,1,18,22,0,0,22,29,0,0,29,21,0,0,21,32,0,0,32,87,0,0,75,46,0,0,16,2,0,0,0
